   0.04737,   0.00283,   0.46461,   0.00022,   0.00031,   0.71137,   0.00006,   0.18529,   0.05956,   0.16195,   0.07004,   0.00024,   0.06607,   0.01508,   0.00278,   0.66154,   0.01561,   0.00291,   0.00004,   0.07008,   0.11956,   0.63123,   0.03531,   0.44511,   0.00062,   0.08972,   0.18462
   0.13256,   0.08857,   0.20203,   0.00134,   0.00081,   0.25825,   0.00070,   0.50633,   0.03790,   0.11543,   0.04949,   0.00032,   0.04594,   0.03828,   0.08805,   0.44585,   0.03895,   0.08892,   0.00074,   0.06927,   0.50114,   0.21595,   0.11910,   0.18866,   0.00136,   0.15440,   0.10910
   0.06505,   0.04909,   0.13780,   0.00062,   0.00078,   0.66496,   0.00043,   0.10712,   0.00073,   0.09589,   0.03622,   0.00051,   0.05334,   0.06332,   0.04929,   0.69655,   0.06299,   0.04984,   0.00042,   0.06975,   0.18303,   0.42218,   0.10815,   0.30822,   0.00098,   0.12834,   0.11934
   0.24277,   0.06548,   0.17451,   0.00345,   0.00211,   0.21632,   0.00188,   0.13694,   0.00596,   0.18516,   0.04857,   0.00567,   0.03587,   0.06125,   0.06498,   0.37913,   0.06191,   0.06554,   0.00202,   0.07134,   0.32802,   0.16738,   0.12479,   0.15214,   0.00243,   0.49833,   0.65749
   0.11793,   0.12679,   0.19070,   0.00219,   0.00088,   0.66225,   0.00096,   0.10602,   0.00055,   0.10989,   0.00756,   0.00077,   0.05245,   0.03527,   0.12842,   0.43965,   0.03572,   0.12716,   0.00091,   0.10212,   0.20647,   0.64188,   0.29971,   0.48585,   0.00223,   0.14762,   0.13676
   0.09869,   0.14594,   0.23204,   0.00080,   0.00043,   0.31876,   0.00061,   0.14051,   0.03114,   0.13853,   0.05344,   0.00052,   0.05033,   0.08691,   0.14703,   0.67535,   0.08856,   0.14795,   0.00055,   0.12543,   0.24503,   0.27651,   0.24593,   0.25956,   0.00078,   0.16754,   0.51539
   0.29009,   0.07709,   0.49572,   0.00743,   0.00407,   0.20927,   0.00515,   0.27364,   0.06329,   0.19881,   0.09345,   0.00707,   0.05972,   0.09645,   0.07753,   0.68477,   0.09694,   0.07815,   0.00423,   0.09595,   0.44369,   0.18640,   0.12874,   0.16802,   0.00409,   0.41923,   0.61393
   0.04566,   0.66028,   0.14153,   0.00092,   0.00050,   0.75448,   0.00062,   0.23748,   0.02380,   0.07939,   0.04325,   0.00053,   0.03569,   0.11656,   0.62046,   0.61666,   0.13487,   0.63694,   0.00051,   0.22839,   0.16187,   0.71754,   0.72796,   0.69627,   0.09919,   0.07151,   0.09183
   0.10431,   0.01464,   0.24970,   0.00073,   0.00062,   0.30965,   0.00037,   0.14012,   0.03281,   0.15541,   0.05030,   0.00091,   0.05081,   0.02613,   0.01424,   0.66611,   0.02631,   0.01443,   0.00038,   0.08092,   0.24000,   0.28930,   0.06931,   0.24027,   0.00080,   0.16573,   0.53247
   0.10356,   0.00032,   0.20443,   0.00479,   0.04340,   0.18733,   0.00589,   0.11594,   0.45126,   0.11414,   0.04603,   0.04877,   0.08054,   0.01099,   0.00779,   0.27805,   0.00303,   0.00052,   0.00169,   0.67555,   0.12196,   0.14730,   0.00439,   0.17132,   0.00292,   0.12455,   0.48349
   0.05451,   0.00328,   0.17246,   0.00078,   0.00151,   0.14420,   0.00049,   0.19598,   0.03379,   0.10571,   0.07901,   0.00272,   0.01437,   0.00585,   0.00319,   0.67599,   0.00589,   0.00318,   0.00029,   0.02233,   0.12863,   0.09772,   0.05722,   0.08952,   0.00134,   0.09509,   0.65882
   0.06571,   0.00743,   0.17434,   0.00102,   0.00374,   0.58566,   0.00060,   0.16033,   0.03821,   0.07032,   0.03916,   0.00829,   0.06139,   0.00921,   0.00748,   0.64378,   0.00915,   0.00754,   0.00037,   0.10300,   0.21090,   0.36651,   0.08700,   0.31980,   0.00331,   0.10494,   0.14996
   0.14279,   0.75812,   0.13727,   0.00294,   0.00128,   0.26435,   0.00425,   0.22138,   0.00056,   0.08562,   0.01409,   0.00128,   0.03665,   0.11864,   0.72045,   0.34007,   0.12813,   0.73332,   0.00206,   0.14950,   0.21976,   0.21370,   0.79690,   0.21569,   0.02443,   0.13768,   0.11197
   0.08143,   0.13993,   0.21823,   0.00227,   0.00152,   0.48043,   0.00109,   0.47502,   0.02904,   0.10564,   0.04704,   0.00101,   0.03833,   0.02493,   0.13956,   0.47497,   0.02560,   0.14045,   0.00064,   0.08751,   0.19159,   0.38160,   0.21723,   0.35139,   0.00321,   0.12294,   0.15773
   0.03643,   0.08667,   0.12783,   0.00033,   0.00005,   0.80055,   0.00004,   0.15419,   0.04041,   0.62647,   0.10034,   0.00005,   0.01495,   0.00557,   0.08760,   0.58806,   0.00566,   0.08778,   0.00006,   0.08845,   0.14674,   0.75468,   0.14579,   0.77085,   0.00008,   0.05738,   0.12673
   0.22010,   0.03766,   0.23304,   0.00147,   0.00085,   0.18604,   0.00120,   0.06769,   0.00581,   0.18586,   0.06438,   0.00495,   0.05725,   0.12834,   0.03640,   0.37789,   0.12529,   0.03809,   0.00134,   0.08023,   0.33204,   0.15909,   0.08032,   0.14115,   0.00101,   0.54015,   0.69600
   0.10462,   0.11083,   0.17696,   0.00035,   0.00012,   0.74424,   0.00008,   0.44486,   0.05593,   0.07254,   0.06862,   0.00015,   0.03674,   0.02450,   0.10872,   0.69157,   0.02477,   0.10876,   0.00025,   0.08499,   0.37382,   0.70860,   0.45734,   0.71910,   0.01798,   0.10563,   0.06594
   0.10514,   0.03788,   0.22571,   0.00108,   0.00061,   0.73869,   0.00027,   0.14580,   0.01375,   0.12580,   0.04392,   0.00074,   0.04462,   0.01713,   0.03744,   0.67510,   0.01707,   0.03772,   0.00030,   0.11278,   0.17996,   0.72831,   0.17974,   0.69386,   0.00095,   0.14461,   0.14838
   0.12598,   0.03333,   0.16450,   0.00059,   0.00069,   0.55813,   0.00040,   0.06920,   0.00075,   0.11146,   0.00538,   0.00086,   0.04430,   0.04701,   0.03280,   0.40177,   0.04784,   0.03308,   0.00050,   0.07938,   0.53360,   0.35780,   0.08491,   0.29131,   0.00066,   0.20726,   0.20446
   0.05592,   0.01024,   0.22417,   0.00040,   0.00029,   0.23272,   0.00016,   0.13877,   0.04669,   0.57432,   0.12710,   0.00044,   0.03280,   0.01949,   0.01014,   0.65495,   0.02007,   0.01058,   0.00013,   0.05723,   0.21981,   0.18879,   0.04772,   0.18567,   0.00022,   0.10529,   0.66997
   0.18586,   0.06196,   0.10623,   0.00003,   0.00001,   0.81882,   0.00003,   0.06819,   0.01216,   0.03901,   0.03847,   0.00009,   0.01699,   0.12503,   0.06315,   0.74953,   0.12259,   0.06301,   0.00017,   0.08803,   0.57207,   0.79313,   0.08722,   0.73265,   0.00002,   0.54914,   0.05589
   0.01964,   0.08984,   0.09177,   0.06942,   0.11770,   0.12793,   0.40748,   0.15980,   0.03400,   0.04085,   0.03229,   0.00850,   0.01293,   0.01307,   0.08731,   0.20992,   0.01191,   0.08928,   0.01926,   0.04408,   0.11644,   0.10036,   0.18899,   0.04928,   0.62013,   0.05031,   0.09233
   0.05614,   0.66806,   0.19724,   0.00133,   0.00047,   0.61039,   0.00092,   0.42336,   0.03939,   0.13223,   0.04288,   0.00040,   0.05779,   0.17566,   0.62942,   0.36899,   0.19004,   0.63949,   0.00072,   0.15176,   0.16415,   0.57534,   0.71198,   0.40930,   0.10098,   0.09155,   0.50219
   0.27858,   0.21658,   0.35523,   0.00722,   0.00176,   0.28930,   0.00534,   0.41979,   0.06271,   0.23445,   0.10574,   0.00222,   0.15538,   0.20870,   0.21642,   0.69394,   0.21115,   0.21759,   0.00573,   0.16557,   0.36498,   0.27063,   0.26796,   0.26998,   0.00206,   0.42238,   0.53087
   0.22194,   0.00661,   0.17745,   0.00084,   0.00213,   0.62871,   0.00038,   0.13294,   0.00177,   0.13391,   0.00860,   0.00282,   0.05436,   0.01738,   0.00642,   0.41357,   0.01739,   0.00664,   0.00038,   0.09900,   0.23592,   0.60540,   0.06044,   0.42941,   0.00183,   0.21900,   0.21309
   0.10755,   0.19746,   0.19897,   0.00052,   0.00027,   0.19612,   0.00026,   0.59056,   0.06416,   0.06070,   0.07300,   0.00017,   0.01454,   0.01130,   0.19259,   0.74258,   0.01181,   0.19323,   0.00018,   0.04046,   0.17046,   0.16187,   0.53981,   0.16678,   0.00258,   0.09162,   0.08939
   0.28632,   0.17091,   0.20936,   0.00192,   0.00133,   0.71796,   0.00159,   0.16095,   0.01976,   0.11990,   0.05567,   0.00154,   0.07959,   0.55283,   0.19229,   0.64897,   0.57781,   0.19209,   0.00216,   0.22016,   0.53228,   0.67152,   0.22331,   0.67076,   0.00151,   0.48856,   0.20807
   0.12696,   0.05821,   0.14597,   0.00023,   0.00060,   0.21888,   0.00018,   0.08535,   0.00173,   0.13311,   0.04194,   0.00068,   0.03564,   0.03131,   0.05721,   0.72496,   0.03142,   0.05747,   0.00031,   0.05561,   0.41962,   0.15316,   0.10828,   0.14699,   0.00037,   0.17088,   0.25933
   0.20529,   0.03138,   0.13656,   0.00195,   0.00309,   0.58306,   0.00140,   0.19479,   0.00259,   0.11528,   0.00629,   0.00233,   0.05741,   0.13425,   0.03239,   0.34020,   0.13524,   0.03273,   0.00130,   0.12151,   0.46592,   0.43124,   0.10571,   0.39050,   0.00326,   0.21919,   0.17226
   0.05526,   0.72945,   0.15370,   0.00030,   0.00012,   0.40037,   0.00031,   0.14988,   0.03798,   0.08312,   0.05743,   0.00021,   0.02805,   0.09199,   0.68704,   0.64834,   0.10672,   0.69946,   0.00022,   0.13213,   0.17519,   0.29435,   0.76669,   0.41387,   0.10529,   0.06617,   0.55386
   0.04230,   0.08521,   0.19277,   0.00290,   0.08334,   0.17601,   0.01861,   0.54316,   0.06509,   0.08029,   0.07383,   0.00235,   0.03610,   0.02198,   0.08488,   0.60399,   0.02256,   0.08601,   0.00153,   0.03818,   0.14007,   0.14247,   0.13499,   0.10767,   0.02761,   0.05745,   0.10239
   0.09859,   0.06673,   0.21497,   0.00357,   0.00326,   0.20781,   0.00288,   0.62495,   0.07313,   0.14740,   0.09601,   0.01024,   0.05654,   0.07449,   0.06628,   0.67235,   0.07594,   0.06690,   0.00281,   0.08847,   0.16548,   0.17659,   0.12873,   0.18280,   0.00239,   0.11609,   0.17676
   0.19981,   0.03431,   0.24833,   0.00241,   0.00129,   0.59033,   0.00074,   0.21731,   0.03468,   0.12612,   0.03920,   0.00080,   0.05610,   0.06041,   0.03402,   0.65795,   0.06181,   0.03366,   0.00091,   0.08968,   0.34808,   0.55958,   0.16870,   0.59609,   0.00183,   0.39217,   0.15403
   0.05939,   0.04324,   0.57426,   0.00113,   0.00061,   0.38462,   0.00042,   0.20759,   0.06120,   0.11419,   0.06786,   0.00038,   0.02932,   0.02622,   0.04333,   0.71753,   0.02689,   0.04312,   0.00037,   0.06590,   0.13385,   0.52691,   0.11549,   0.30953,   0.00163,   0.09440,   0.15139
   0.41818,   0.00799,   0.35147,   0.00062,   0.00131,   0.62192,   0.00015,   0.24311,   0.12273,   0.44036,   0.15617,   0.06688,   0.42211,   0.06955,   0.00766,   0.56989,   0.07039,   0.00786,   0.00031,   0.10460,   0.44813,   0.55528,   0.05405,   0.48903,   0.00077,   0.31769,   0.23422
   0.12156,   0.00854,   0.51501,   0.00114,   0.00248,   0.65632,   0.00043,   0.23978,   0.06099,   0.11779,   0.07252,   0.01078,   0.06335,   0.00710,   0.00823,   0.67249,   0.00719,   0.00831,   0.00041,   0.06550,   0.14676,   0.62375,   0.08988,   0.47154,   0.00267,   0.16764,   0.17215
   0.12907,   0.06406,   0.45717,   0.01823,   0.01005,   0.28596,   0.02146,   0.44149,   0.06933,   0.20296,   0.09549,   0.00986,   0.08472,   0.04654,   0.06440,   0.49651,   0.04712,   0.06505,   0.00762,   0.12524,   0.21030,   0.27096,   0.14862,   0.20873,   0.03048,   0.14856,   0.19772
   0.45077,   0.11499,   0.19143,   0.00177,   0.00099,   0.30835,   0.00085,   0.24490,   0.01624,   0.07865,   0.04874,   0.00052,   0.01725,   0.05468,   0.11440,   0.71285,   0.05562,   0.11529,   0.00082,   0.07806,   0.42109,   0.23976,   0.46912,   0.38113,   0.02457,   0.24351,   0.07833
   0.06362,   0.74826,   0.19296,   0.00890,   0.00143,   0.45271,   0.00482,   0.19380,   0.03306,   0.12545,   0.05738,   0.00145,   0.03837,   0.12797,   0.73268,   0.64165,   0.12365,   0.72981,   0.00424,   0.59227,   0.16979,   0.46419,   0.77278,   0.34804,   0.11096,   0.09675,   0.15221
   0.08877,   0.02744,   0.22614,   0.00063,   0.00048,   0.64842,   0.00035,   0.08861,   0.04394,   0.19771,   0.11247,   0.06854,   0.46803,   0.03542,   0.03120,   0.71152,   0.03151,   0.02809,   0.00045,   0.56747,   0.39685,   0.40963,   0.05146,   0.32862,   0.00052,   0.20665,   0.13630
   0.07831,   0.00650,   0.22414,   0.00040,   0.00049,   0.75598,   0.00012,   0.10716,   0.01316,   0.09037,   0.04068,   0.00071,   0.06197,   0.01301,   0.00635,   0.68448,   0.01320,   0.00646,   0.00010,   0.10883,   0.20620,   0.73868,   0.07765,   0.67190,   0.00109,   0.14205,   0.18069
   0.24663,   0.11569,   0.20544,   0.00020,   0.00006,   0.78657,   0.00017,   0.07404,   0.01253,   0.07607,   0.03989,   0.00016,   0.09314,   0.15908,   0.11711,   0.74877,   0.16076,   0.11567,   0.00035,   0.19300,   0.59306,   0.77007,   0.12351,   0.73881,   0.00007,   0.60065,   0.12246
   0.03223,   0.13984,   0.14393,   0.00245,   0.00128,   0.20117,   0.00097,   0.61601,   0.04135,   0.56609,   0.10516,   0.00034,   0.12445,   0.01679,   0.13914,   0.37174,   0.01604,   0.13963,   0.00044,   0.04262,   0.10383,   0.17132,   0.15957,   0.16981,   0.00236,   0.04053,   0.12391
   0.68446,   0.12901,   0.65611,   0.00973,   0.00137,   0.18283,   0.00164,   0.54744,   0.08438,   0.14034,   0.10339,   0.00086,   0.06456,   0.10677,   0.11843,   0.79459,   0.10464,   0.11602,   0.00138,   0.47952,   0.65583,   0.18586,   0.40568,   0.18805,   0.04620,   0.66846,   0.12760
   0.09535,   0.12234,   0.15357,   0.00066,   0.00043,   0.75476,   0.00023,   0.15223,   0.02199,   0.08884,   0.04199,   0.00053,   0.04905,   0.07442,   0.12072,   0.64310,   0.07409,   0.12051,   0.00025,   0.14351,   0.20638,   0.71938,   0.40410,   0.69947,   0.02164,   0.10394,   0.10487
   0.18924,   0.14471,   0.14419,   0.00016,   0.00007,   0.77104,   0.00006,   0.09694,   0.02049,   0.07879,   0.03980,   0.00009,   0.02704,   0.06365,   0.13744,   0.69662,   0.06452,   0.13847,   0.00024,   0.12483,   0.47867,   0.71623,   0.35697,   0.69669,   0.01990,   0.36996,   0.09953
   0.65157,   0.15465,   0.67208,   0.00542,   0.00064,   0.57470,   0.00409,   0.28811,   0.07351,   0.50927,   0.11194,   0.00120,   0.11574,   0.27074,   0.15885,   0.71078,   0.26832,   0.15439,   0.00450,   0.69018,   0.75615,   0.62723,   0.18050,   0.66313,   0.00074,   0.74132,   0.25352
   0.20506,   0.06146,   0.14841,   0.00150,   0.00184,   0.72913,   0.00076,   0.14725,   0.00139,   0.13243,   0.00661,   0.00149,   0.08516,   0.04872,   0.06111,   0.39439,   0.05030,   0.06152,   0.00082,   0.12308,   0.24951,   0.55338,   0.18904,   0.66380,   0.00202,   0.22469,   0.11417
   0.08279,   0.15760,   0.48797,   0.00041,   0.00011,   0.76182,   0.00015,   0.18075,   0.06005,   0.08215,   0.06651,   0.00012,   0.02676,   0.07647,   0.15748,   0.73434,   0.07609,   0.15717,   0.00026,   0.08825,   0.35372,   0.72412,   0.44437,   0.69742,   0.01937,   0.11519,   0.11384
   0.69465,   0.73530,   0.72234,   0.70489,   0.27912,   0.64834,   0.68330,   0.62181,   0.21226,   0.64139,   0.27098,   0.16590,   0.29363,   0.73700,   0.73428,   0.71746,   0.73890,   0.73584,   0.66693,   0.69534,   0.78983,   0.69131,   0.71838,   0.71261,   0.15426,   0.78783,   0.59668
   0.39229,   0.00350,   0.27707,   0.00026,   0.00047,   0.27420,   0.00012,   0.18504,   0.05250,   0.46950,   0.13415,   0.00082,   0.08369,   0.07357,   0.00346,   0.64156,   0.07348,   0.00358,   0.00012,   0.10691,   0.37896,   0.26013,   0.03253,   0.20934,   0.00020,   0.30885,   0.60489
   0.29717,   0.12745,   0.24499,   0.00098,   0.00031,   0.79385,   0.00068,   0.36030,   0.05456,   0.11416,   0.07397,   0.00042,   0.09762,   0.63552,   0.18049,   0.73454,   0.62209,   0.15047,   0.00106,   0.69680,   0.57471,   0.78465,   0.14000,   0.73839,   0.00080,   0.54486,   0.12385
   0.10734,   0.01519,   0.56411,   0.00654,   0.00242,   0.20801,   0.00133,   0.17568,   0.06276,   0.20547,   0.08581,   0.00258,   0.06633,   0.01939,   0.01514,   0.75939,   0.01966,   0.01537,   0.00118,   0.11454,   0.20799,   0.19574,   0.07516,   0.17915,   0.00283,   0.15398,   0.25886
   0.10202,   0.75496,   0.11178,   0.00157,   0.00053,   0.29791,   0.00091,   0.18373,   0.00032,   0.07421,   0.00551,   0.00040,   0.03306,   0.12544,   0.71805,   0.32691,   0.13431,   0.73125,   0.00089,   0.12513,   0.21305,   0.22834,   0.78060,   0.23670,   0.02268,   0.14558,   0.10141
   0.11632,   0.15477,   0.18260,   0.00194,   0.00170,   0.42279,   0.00095,   0.15808,   0.01610,   0.07033,   0.04102,   0.00203,   0.08692,   0.03524,   0.15136,   0.68398,   0.03705,   0.15129,   0.00105,   0.08906,   0.18783,   0.34806,   0.52001,   0.51202,   0.03030,   0.11282,   0.09985
   0.19071,   0.13642,   0.40743,   0.00129,   0.00105,   0.29978,   0.00075,   0.20399,   0.06044,   0.16980,   0.07799,   0.00139,   0.11197,   0.08574,   0.13739,   0.68309,   0.08653,   0.13680,   0.00058,   0.12254,   0.41663,   0.29008,   0.17566,   0.25060,   0.00118,   0.22977,   0.52929
   0.07884,   0.09568,   0.17891,   0.00080,   0.00071,   0.28925,   0.00056,   0.52501,   0.03496,   0.10794,   0.04412,   0.00103,   0.05096,   0.09695,   0.10511,   0.44507,   0.09034,   0.09700,   0.00050,   0.62285,   0.18827,   0.27572,   0.17390,   0.26053,   0.00076,   0.10008,   0.17194
   0.17796,   0.17565,   0.13697,   0.00407,   0.00296,   0.30251,   0.00229,   0.17258,   0.00212,   0.17967,   0.01774,   0.00331,   0.04038,   0.02982,   0.17463,   0.38465,   0.03102,   0.17596,   0.00247,   0.11817,   0.22003,   0.25279,   0.28707,   0.27528,   0.00230,   0.14792,   0.16034
   0.18718,   0.01898,   0.20936,   0.04871,   0.00476,   0.38756,   0.00989,   0.22367,   0.00852,   0.18272,   0.02642,   0.00283,   0.04406,   0.04521,   0.01842,   0.39997,   0.04625,   0.01851,   0.00633,   0.07159,   0.42997,   0.43886,   0.10400,   0.35047,   0.00765,   0.21860,   0.47540
   0.18041,   0.00398,   0.10561,   0.00005,   0.00010,   0.79387,   0.00002,   0.07312,   0.01262,   0.07328,   0.03916,   0.00012,   0.02438,   0.05344,   0.00381,   0.74176,   0.05353,   0.00391,   0.00015,   0.08021,   0.58020,   0.74614,   0.03650,   0.71438,   0.00005,   0.56292,   0.06878
   0.17077,   0.10714,   0.30846,   0.00233,   0.00298,   0.18741,   0.00418,   0.05695,   0.02091,   0.10655,   0.04541,   0.61630,   0.08266,   0.01534,   0.11183,   0.25889,   0.01195,   0.10808,   0.00327,   0.57770,   0.08296,   0.15493,   0.08168,   0.13840,   0.00536,   0.18146,   0.72835
   0.11881,   0.68202,   0.40462,   0.00296,   0.00093,   0.67779,   0.00154,   0.55963,   0.08218,   0.14886,   0.09851,   0.00063,   0.05789,   0.12992,   0.63810,   0.68226,   0.15559,   0.66081,   0.00148,   0.15179,   0.37120,   0.65554,   0.72376,   0.62934,   0.10961,   0.12329,   0.14030
   0.11839,   0.06050,   0.53664,   0.00181,   0.00090,   0.17408,   0.00130,   0.23707,   0.06501,   0.14648,   0.08318,   0.00123,   0.04926,   0.05320,   0.06122,   0.75245,   0.05276,   0.06009,   0.00104,   0.09130,   0.20877,   0.16605,   0.12205,   0.14004,   0.00118,   0.16491,   0.62039
   0.55994,   0.72271,   0.24317,   0.00240,   0.00064,   0.77953,   0.00162,   0.12636,   0.01234,   0.16061,   0.05438,   0.00072,   0.05403,   0.26485,   0.70863,   0.72019,   0.26662,   0.71293,   0.00215,   0.70336,   0.72112,   0.75901,   0.71291,   0.76067,   0.11488,   0.68081,   0.15602
   0.15008,   0.15981,   0.12727,   0.00049,   0.00038,   0.30982,   0.00030,   0.14006,   0.00211,   0.07032,   0.04046,   0.00027,   0.02175,   0.03158,   0.15707,   0.69996,   0.03179,   0.15761,   0.00045,   0.05132,   0.37967,   0.26110,   0.42896,   0.25748,   0.00376,   0.17212,   0.11172
   0.19890,   0.20270,   0.20181,   0.00118,   0.00079,   0.34835,   0.00070,   0.16219,   0.00212,   0.13210,   0.04249,   0.00061,   0.11221,   0.06705,   0.20182,   0.66366,   0.06679,   0.20289,   0.00090,   0.16460,   0.46809,   0.32276,   0.25867,   0.30166,   0.00113,   0.24687,   0.14376
   0.15761,   0.09861,   0.12167,   0.00261,   0.00151,   0.21184,   0.00210,   0.11473,   0.00156,   0.09547,   0.00597,   0.00137,   0.06189,   0.64847,   0.12936,   0.29243,   0.64528,   0.11588,   0.00234,   0.12443,   0.24913,   0.17526,   0.13596,   0.18493,   0.00201,   0.20141,   0.15905
   0.18937,   0.70083,   0.17477,   0.00013,   0.00007,   0.82454,   0.00013,   0.08166,   0.01523,   0.03966,   0.04133,   0.00023,   0.04255,   0.69056,   0.69869,   0.72362,   0.68709,   0.69922,   0.00043,   0.66552,   0.58299,   0.77560,   0.69987,   0.74620,   0.11350,   0.35895,   0.08596
   0.05460,   0.00411,   0.63808,   0.00158,   0.00065,   0.18043,   0.00034,   0.21457,   0.06101,   0.07790,   0.07455,   0.00066,   0.01765,   0.00344,   0.00402,   0.78532,   0.00352,   0.00403,   0.00020,   0.03013,   0.11203,   0.14929,   0.08253,   0.14338,   0.00177,   0.07851,   0.15292
   0.36130,   0.21528,   0.47563,   0.00040,   0.00006,   0.79505,   0.00039,   0.15960,   0.05274,   0.09758,   0.06473,   0.00021,   0.08113,   0.68400,   0.26219,   0.78541,   0.67206,   0.23323,   0.00060,   0.75529,   0.68174,   0.79350,   0.22979,   0.76910,   0.00071,   0.65945,   0.17051
   0.27578,   0.16064,   0.22950,   0.00132,   0.00056,   0.52964,   0.00057,   0.18217,   0.03417,   0.12704,   0.03624,   0.00030,   0.10501,   0.13695,   0.15431,   0.68271,   0.14000,   0.15379,   0.00084,   0.13529,   0.50891,   0.51246,   0.39402,   0.55591,   0.02338,   0.44376,   0.12266
   0.14081,   0.05235,   0.14097,   0.00280,   0.00428,   0.70110,   0.00176,   0.14754,   0.00436,   0.11031,   0.01160,   0.00600,   0.07508,   0.09197,   0.05297,   0.33067,   0.09164,   0.05352,   0.00182,   0.13957,   0.17675,   0.67734,   0.12073,   0.48376,   0.00319,   0.15071,   0.16779
   0.21482,   0.13290,   0.20090,   0.00037,   0.00024,   0.61638,   0.00033,   0.14426,   0.03151,   0.10778,   0.04985,   0.00041,   0.05050,   0.51021,   0.15188,   0.67664,   0.52134,   0.14748,   0.00069,   0.17745,   0.49852,   0.55388,   0.20300,   0.49949,   0.00039,   0.36357,   0.18670
   0.04576,   0.61359,   0.21457,   0.00049,   0.00016,   0.74213,   0.00026,   0.44068,   0.06151,   0.10219,   0.06653,   0.00035,   0.03562,   0.15445,   0.57710,   0.63123,   0.17327,   0.59225,   0.00022,   0.14548,   0.17378,   0.68283,   0.65976,   0.67480,   0.09561,   0.08353,   0.15092
   0.01684,   0.10894,   0.15795,   0.00029,   0.00016,   0.69717,   0.00025,   0.12890,   0.04184,   0.16291,   0.05662,   0.00018,   0.02385,   0.03616,   0.10872,   0.58347,   0.03736,   0.10937,   0.00013,   0.05197,   0.08169,   0.63973,   0.12071,   0.37540,   0.00074,   0.04154,   0.64728
   0.23128,   0.00123,   0.23285,   0.00025,   0.00063,   0.15346,   0.00018,   0.37426,   0.06062,   0.08586,   0.07764,   0.00061,   0.02906,   0.04735,   0.00114,   0.74831,   0.04749,   0.00113,   0.00038,   0.05815,   0.50873,   0.12939,   0.01989,   0.11335,   0.00024,   0.46832,   0.25147
   0.59560,   0.13991,   0.52163,   0.00109,   0.00051,   0.73347,   0.00054,   0.26238,   0.14695,   0.21352,   0.16162,   0.10780,   0.50684,   0.15982,   0.14063,   0.70422,   0.16013,   0.13996,   0.00070,   0.16563,   0.64104,   0.69866,   0.21640,   0.68807,   0.00061,   0.59966,   0.17448
   0.13932,   0.07207,   0.14098,   0.00152,   0.00168,   0.76301,   0.00058,   0.16223,   0.00115,   0.14380,   0.00570,   0.00151,   0.11547,   0.11937,   0.07223,   0.36670,   0.12044,   0.07148,   0.00060,   0.11674,   0.23582,   0.73278,   0.14814,   0.69783,   0.00164,   0.16276,   0.13443
   0.06203,   0.01350,   0.11210,   0.00025,   0.00025,   0.81603,   0.00006,   0.09728,   0.01276,   0.08480,   0.04005,   0.00039,   0.03156,   0.01091,   0.01336,   0.67576,   0.01095,   0.01344,   0.00007,   0.06165,   0.17303,   0.79481,   0.13423,   0.78517,   0.00033,   0.09803,   0.07253
   0.25185,   0.01210,   0.18780,   0.00049,   0.00071,   0.25925,   0.00023,   0.07511,   0.00552,   0.19794,   0.01469,   0.00120,   0.06986,   0.08481,   0.01171,   0.45300,   0.08461,   0.01204,   0.00021,   0.09701,   0.53056,   0.21223,   0.04673,   0.18901,   0.00044,   0.48319,   0.56282
   0.30778,   0.24463,   0.27474,   0.00224,   0.00131,   0.36451,   0.00219,   0.17059,   0.00245,   0.10641,   0.04191,   0.00145,   0.15983,   0.27089,   0.24701,   0.69127,   0.26669,   0.24306,   0.00246,   0.62525,   0.58563,   0.32121,   0.26895,   0.29865,   0.00102,   0.56140,   0.16600
   0.23037,   0.75129,   0.50265,   0.00050,   0.00009,   0.60378,   0.00051,   0.17050,   0.05901,   0.10348,   0.06841,   0.00021,   0.04051,   0.15439,   0.71214,   0.74674,   0.17690,   0.73584,   0.00073,   0.25246,   0.58626,   0.56241,   0.76096,   0.44699,   0.11401,   0.45019,   0.15076
   0.08744,   0.08529,   0.13387,   0.00389,   0.00243,   0.68736,   0.00190,   0.18857,   0.00501,   0.12025,   0.00711,   0.00237,   0.09040,   0.07645,   0.09041,   0.33433,   0.07256,   0.08559,   0.00211,   0.60181,   0.20820,   0.50184,   0.18241,   0.40806,   0.00364,   0.12942,   0.11599
   0.05206,   0.12368,   0.18972,   0.00022,   0.00012,   0.63061,   0.00018,   0.13482,   0.03310,   0.10713,   0.05506,   0.00020,   0.05128,   0.06482,   0.12392,   0.64699,   0.06627,   0.12368,   0.00015,   0.11355,   0.16756,   0.41591,   0.14312,   0.37016,   0.00022,   0.09095,   0.59239
   0.07562,   0.10404,   0.11917,   0.00134,   0.00063,   0.58466,   0.00059,   0.08440,   0.00062,   0.16566,   0.01221,   0.00059,   0.07352,   0.04847,   0.10440,   0.36812,   0.04749,   0.10456,   0.00075,   0.09781,   0.18006,   0.62779,   0.14239,   0.61889,   0.00113,   0.14857,   0.17731
   0.29032,   0.79453,   0.18640,   0.00012,   0.00003,   0.85223,   0.00010,   0.06898,   0.01551,   0.04705,   0.03989,   0.00016,   0.05780,   0.80321,   0.79173,   0.75490,   0.80548,   0.79121,   0.00040,   0.75017,   0.69634,   0.81912,   0.78724,   0.81850,   0.11491,   0.68858,   0.10188
