   0.13634,   0.12058,   0.21096,   0.08636,   0.01211,   0.17106,   0.08948,   0.16501,   0.02253,   0.64204,   0.06951,   0.02361,   0.04914,   0.09812,   0.12008,   0.39149,   0.09794,   0.12055,   0.07997,   0.11769,   0.24213,   0.14083,   0.12954,   0.14395,   0.01645,   0.19988,   0.77072
   0.18732,   0.10667,   0.14969,   0.00353,   0.00206,   0.63691,   0.00170,   0.15280,   0.00179,   0.15184,   0.01006,   0.00155,   0.06301,   0.12058,   0.10764,   0.37256,   0.12132,   0.10666,   0.00223,   0.11837,   0.44593,   0.45084,   0.16436,   0.58716,   0.00265,   0.24665,   0.21587
   0.08301,   0.10242,   0.17878,   0.00513,   0.00217,   0.41040,   0.00441,   0.50296,   0.03310,   0.21102,   0.04494,   0.00203,   0.05662,   0.11107,   0.10266,   0.35487,   0.11146,   0.10324,   0.00381,   0.10737,   0.17801,   0.52064,   0.10917,   0.29858,   0.00344,   0.10269,   0.64623
   0.26415,   0.15906,   0.15895,   0.00152,   0.00103,   0.49870,   0.00102,   0.15533,   0.00078,   0.08387,   0.00616,   0.00092,   0.04869,   0.15230,   0.16004,   0.41136,   0.15228,   0.16042,   0.00130,   0.12546,   0.49129,   0.36481,   0.21773,   0.33158,   0.00180,   0.27934,   0.16029
   0.54173,   0.12068,   0.23257,   0.00055,   0.00096,   0.27992,   0.00056,   0.13941,   0.00463,   0.09666,   0.04941,   0.00028,   0.04456,   0.17151,   0.13355,   0.76269,   0.15793,   0.12149,   0.00081,   0.50219,   0.70186,   0.24033,   0.15701,   0.22765,   0.00053,   0.63941,   0.11566
   0.04890,   0.08423,   0.15053,   0.00051,   0.00018,   0.51662,   0.00012,   0.17309,   0.00110,   0.11801,   0.05517,   0.00012,   0.04143,   0.04136,   0.08410,   0.69055,   0.04234,   0.08465,   0.00011,   0.08287,   0.15202,   0.41588,   0.24054,   0.36477,   0.00041,   0.07836,   0.10246
   0.02784,   0.72438,   0.12335,   0.00317,   0.00389,   0.30041,   0.02988,   0.15898,   0.00233,   0.06626,   0.01461,   0.00203,   0.03003,   0.08773,   0.67873,   0.33389,   0.10068,   0.69726,   0.00177,   0.07787,   0.11894,   0.24208,   0.76180,   0.18644,   0.16246,   0.04730,   0.16127
   0.50046,   0.05401,   0.22235,   0.00050,   0.00035,   0.79309,   0.00024,   0.30946,   0.02917,   0.16055,   0.06102,   0.00030,   0.09040,   0.12307,   0.06420,   0.51447,   0.11225,   0.05425,   0.00036,   0.55898,   0.64153,   0.75823,   0.09746,   0.72745,   0.00036,   0.56610,   0.12758
   0.09177,   0.74436,   0.15606,   0.00327,   0.00185,   0.30816,   0.00244,   0.11453,   0.02879,   0.11128,   0.07841,   0.00233,   0.40352,   0.13814,   0.69958,   0.36128,   0.15571,   0.71780,   0.00213,   0.20666,   0.18414,   0.28781,   0.77096,   0.24663,   0.07180,   0.12017,   0.15834
   0.07407,   0.08600,   0.52759,   0.00040,   0.00011,   0.76323,   0.00006,   0.12106,   0.04110,   0.09193,   0.05730,   0.00019,   0.05368,   0.00557,   0.08414,   0.76583,   0.00574,   0.08348,   0.00006,   0.12517,   0.15883,   0.75087,   0.40366,   0.72701,   0.01835,   0.08875,   0.11790
   0.12238,   0.00679,   0.13756,   0.00045,   0.00089,   0.46904,   0.00036,   0.26978,   0.00378,   0.06295,   0.05329,   0.00136,   0.02252,   0.04786,   0.02432,   0.66536,   0.03116,   0.00730,   0.00045,   0.63411,   0.48278,   0.24349,   0.02694,   0.19669,   0.00072,   0.16268,   0.20943
   0.08394,   0.07653,   0.14690,   0.00137,   0.00070,   0.31942,   0.00082,   0.12732,   0.00963,   0.54890,   0.05400,   0.00066,   0.05952,   0.05741,   0.07610,   0.42026,   0.05684,   0.07586,   0.00088,   0.13682,   0.24541,   0.30073,   0.12758,   0.27046,   0.00080,   0.15349,   0.64417
   0.13161,   0.04527,   0.16449,   0.00022,   0.00033,   0.78120,   0.00015,   0.11662,   0.01984,   0.05371,   0.03676,   0.00022,   0.05884,   0.53968,   0.06851,   0.66693,   0.54589,   0.05755,   0.00020,   0.17201,   0.22380,   0.74413,   0.12490,   0.67494,   0.00061,   0.19086,   0.10331
   0.15371,   0.02944,   0.26747,   0.00266,   0.00135,   0.35857,   0.00061,   0.48167,   0.05417,   0.58205,   0.12531,   0.00083,   0.11433,   0.01271,   0.02920,   0.44661,   0.01310,   0.02992,   0.00069,   0.09492,   0.20066,   0.32410,   0.12841,   0.32669,   0.00101,   0.16817,   0.15900
   0.34841,   0.18773,   0.22365,   0.00212,   0.00102,   0.53365,   0.00176,   0.11432,   0.00404,   0.13904,   0.02608,   0.00161,   0.10244,   0.18173,   0.20657,   0.45326,   0.16392,   0.18879,   0.00219,   0.62745,   0.37407,   0.45226,   0.18533,   0.39514,   0.00156,   0.30897,   0.49719
   0.12369,   0.00023,   0.52994,   0.00012,   0.00017,   0.68420,   0.00002,   0.47844,   0.08534,   0.11876,   0.10800,   0.00013,   0.07714,   0.02172,   0.00022,   0.75756,   0.02175,   0.00021,   0.00016,   0.03378,   0.21855,   0.64845,   0.02405,   0.49832,   0.00035,   0.40939,   0.12293
   0.04867,   0.00107,   0.18244,   0.00024,   0.00046,   0.50104,   0.00005,   0.16684,   0.10883,   0.41707,   0.14191,   0.04774,   0.30566,   0.00927,   0.00107,   0.56057,   0.00933,   0.00107,   0.00007,   0.09532,   0.14552,   0.36725,   0.02101,   0.34318,   0.00042,   0.09068,   0.48628
   0.20627,   0.06702,   0.20000,   0.00119,   0.00158,   0.28737,   0.00071,   0.17627,   0.00316,   0.09340,   0.04688,   0.00100,   0.07059,   0.06224,   0.06688,   0.71712,   0.06292,   0.06650,   0.00091,   0.12434,   0.49962,   0.28936,   0.15102,   0.23902,   0.00130,   0.26950,   0.17240
   0.23412,   0.00081,   0.45533,   0.00014,   0.00020,   0.72022,   0.00005,   0.15001,   0.04905,   0.17159,   0.06658,   0.00031,   0.04243,   0.06199,   0.00077,   0.70948,   0.06215,   0.00078,   0.00004,   0.06748,   0.52598,   0.73563,   0.01392,   0.65200,   0.00022,   0.49863,   0.60188
   0.14590,   0.04628,   0.18728,   0.00088,   0.00093,   0.44291,   0.00052,   0.41533,   0.03320,   0.15275,   0.03966,   0.00096,   0.02988,   0.02672,   0.04576,   0.45347,   0.02733,   0.04594,   0.00039,   0.08442,   0.23038,   0.50608,   0.10076,   0.33996,   0.00105,   0.15116,   0.19483
   0.44792,   0.08698,   0.26875,   0.00171,   0.00262,   0.28120,   0.00101,   0.16893,   0.00907,   0.14079,   0.05791,   0.00457,   0.08270,   0.08710,   0.08669,   0.69852,   0.08681,   0.08650,   0.00115,   0.11097,   0.48024,   0.25484,   0.17132,   0.23027,   0.00182,   0.56776,   0.16824
   0.53096,   0.05504,   0.43366,   0.00535,   0.00414,   0.74606,   0.00347,   0.24724,   0.14204,   0.54814,   0.18196,   0.10764,   0.56468,   0.63291,   0.07412,   0.35357,   0.63780,   0.06540,   0.00451,   0.19394,   0.31378,   0.67552,   0.09058,   0.67354,   0.00346,   0.38437,   0.66380
   0.11170,   0.04276,   0.21635,   0.00436,   0.00170,   0.44969,   0.00161,   0.15283,   0.00909,   0.14221,   0.04653,   0.00173,   0.04883,   0.04368,   0.04257,   0.66890,   0.04504,   0.04268,   0.00152,   0.10359,   0.22290,   0.38092,   0.15802,   0.51846,   0.00192,   0.17819,   0.17655
   0.28579,   0.00167,   0.51525,   0.00019,   0.00017,   0.73134,   0.00004,   0.20458,   0.06184,   0.47109,   0.10488,   0.00018,   0.06246,   0.07736,   0.01924,   0.75711,   0.06088,   0.00251,   0.00021,   0.64540,   0.62794,   0.73566,   0.01587,   0.70848,   0.00010,   0.59560,   0.15950
   0.55184,   0.01939,   0.50639,   0.00400,   0.00187,   0.70813,   0.00097,   0.28855,   0.04281,   0.15465,   0.07678,   0.00118,   0.04224,   0.07160,   0.01934,   0.69487,   0.07207,   0.01959,   0.00097,   0.08667,   0.57104,   0.69571,   0.10171,   0.68456,   0.00190,   0.31523,   0.11238
   0.14654,   0.06386,   0.46066,   0.00070,   0.00028,   0.78743,   0.00034,   0.12537,   0.03675,   0.12806,   0.06030,   0.00023,   0.12593,   0.08450,   0.07380,   0.77155,   0.07380,   0.06380,   0.00055,   0.68214,   0.47565,   0.76797,   0.12075,   0.71429,   0.00055,   0.31842,   0.12611
   0.06421,   0.00743,   0.18883,   0.00067,   0.00098,   0.47159,   0.00029,   0.17402,   0.00140,   0.12018,   0.05649,   0.00054,   0.03978,   0.01086,   0.00741,   0.72557,   0.01131,   0.00752,   0.00018,   0.06562,   0.23219,   0.31512,   0.07251,   0.23738,   0.00107,   0.11085,   0.17491
   0.04833,   0.06378,   0.16985,   0.00022,   0.00002,   0.82247,   0.00004,   0.10848,   0.03861,   0.63960,   0.09736,   0.00003,   0.01165,   0.00395,   0.06495,   0.65629,   0.00407,   0.06477,   0.00006,   0.07190,   0.10489,   0.81446,   0.08494,   0.76989,   0.00004,   0.07728,   0.08656
   0.32609,   0.10329,   0.50773,   0.01490,   0.00179,   0.55782,   0.01209,   0.27129,   0.08076,   0.51733,   0.14281,   0.00210,   0.10235,   0.16796,   0.10362,   0.64682,   0.16896,   0.10412,   0.01305,   0.13389,   0.54840,   0.59433,   0.10973,   0.58014,   0.00233,   0.49451,   0.59963
   0.10376,   0.08639,   0.07766,   0.00014,   0.00014,   0.73007,   0.00005,   0.12438,   0.00010,   0.03774,   0.00066,   0.00010,   0.02078,   0.01417,   0.08613,   0.37065,   0.01408,   0.08585,   0.00005,   0.06019,   0.21643,   0.50610,   0.19961,   0.72313,   0.00031,   0.15267,   0.05231
   0.03817,   0.08553,   0.17753,   0.00024,   0.00007,   0.66527,   0.00004,   0.16965,   0.04141,   0.54010,   0.12257,   0.00003,   0.02425,   0.00950,   0.08624,   0.60413,   0.00957,   0.08669,   0.00004,   0.07465,   0.15481,   0.53804,   0.16518,   0.64217,   0.00013,   0.06966,   0.12814
   0.27856,   0.11970,   0.19039,   0.00128,   0.00077,   0.59650,   0.00079,   0.12458,   0.00163,   0.11156,   0.00436,   0.00096,   0.10098,   0.15523,   0.13678,   0.42897,   0.13834,   0.12076,   0.00122,   0.66016,   0.45493,   0.60594,   0.18348,   0.60296,   0.00126,   0.33276,   0.16623
   0.18594,   0.10958,   0.23660,   0.00056,   0.00060,   0.35661,   0.00037,   0.17653,   0.02657,   0.11882,   0.05242,   0.00068,   0.03045,   0.04489,   0.10968,   0.66423,   0.04521,   0.10900,   0.00021,   0.06666,   0.43735,   0.28383,   0.14493,   0.36687,   0.00044,   0.23538,   0.51948
   0.19043,   0.00267,   0.15852,   0.00029,   0.00042,   0.25986,   0.00014,   0.08835,   0.00219,   0.16838,   0.04565,   0.00023,   0.04649,   0.04183,   0.00257,   0.77995,   0.04199,   0.00263,   0.00043,   0.13807,   0.55044,   0.22772,   0.03356,   0.19546,   0.00013,   0.34404,   0.13545
   0.12911,   0.07552,   0.16203,   0.00129,   0.00085,   0.68621,   0.00074,   0.09863,   0.00079,   0.10470,   0.00950,   0.00111,   0.06296,   0.06470,   0.07610,   0.36170,   0.06471,   0.07610,   0.00085,   0.10930,   0.19694,   0.67232,   0.13566,   0.47003,   0.00146,   0.15540,   0.16363
   0.14217,   0.13184,   0.37712,   0.00399,   0.00225,   0.63521,   0.00078,   0.23152,   0.02708,   0.20294,   0.04757,   0.00188,   0.05630,   0.03184,   0.13172,   0.47197,   0.03219,   0.13253,   0.00071,   0.13520,   0.24791,   0.61715,   0.18949,   0.49895,   0.00345,   0.17342,   0.18766
   0.21675,   0.12974,   0.17909,   0.00346,   0.00240,   0.33980,   0.00290,   0.15637,   0.00270,   0.11804,   0.01070,   0.00252,   0.11106,   0.55203,   0.16067,   0.37542,   0.54895,   0.14362,   0.00320,   0.19796,   0.30049,   0.30961,   0.19770,   0.29667,   0.00354,   0.24654,   0.21689
   0.05037,   0.02881,   0.47720,   0.00030,   0.00040,   0.70868,   0.00011,   0.14890,   0.05434,   0.12359,   0.06706,   0.00033,   0.06269,   0.00884,   0.02914,   0.70538,   0.00901,   0.02956,   0.00008,   0.07501,   0.17814,   0.61805,   0.07857,   0.44970,   0.00087,   0.11923,   0.16142
   0.15893,   0.06658,   0.19215,   0.00451,   0.00412,   0.31105,   0.00327,   0.23866,   0.01389,   0.53035,   0.08164,   0.00604,   0.08063,   0.06373,   0.06558,   0.34332,   0.06487,   0.06662,   0.00259,   0.14427,   0.24741,   0.29687,   0.11329,   0.24527,   0.00581,   0.20310,   0.64762
   0.14919,   0.00453,   0.30572,   0.00065,   0.00060,   0.18149,   0.00017,   0.13618,   0.04255,   0.53262,   0.11027,   0.00185,   0.03215,   0.00623,   0.00428,   0.65930,   0.00629,   0.00445,   0.00018,   0.06096,   0.19576,   0.16582,   0.04299,   0.13753,   0.00037,   0.18658,   0.66833
   0.08795,   0.16381,   0.19817,   0.00346,   0.00082,   0.30674,   0.00081,   0.19261,   0.00722,   0.54651,   0.08412,   0.00069,   0.03621,   0.02278,   0.15396,   0.40978,   0.02445,   0.15484,   0.00073,   0.05704,   0.15043,   0.25459,   0.32696,   0.24036,   0.00210,   0.09414,   0.23789
   0.05745,   0.02673,   0.17974,   0.00119,   0.00082,   0.57594,   0.00043,   0.49264,   0.02818,   0.13897,   0.07842,   0.00102,   0.01733,   0.02088,   0.02662,   0.42431,   0.02129,   0.02676,   0.00023,   0.03425,   0.16022,   0.40755,   0.07663,   0.53881,   0.00064,   0.08493,   0.18480
   0.13660,   0.00023,   0.20323,   0.00003,   0.00004,   0.67020,   0.00000,   0.11872,   0.04259,   0.49071,   0.07716,   0.00003,   0.11446,   0.03387,   0.00022,   0.68218,   0.03386,   0.00023,   0.00010,   0.09574,   0.26399,   0.60941,   0.01028,   0.44711,   0.00003,   0.40229,   0.11544
   0.38881,   0.71283,   0.25692,   0.00054,   0.00015,   0.75354,   0.00036,   0.18854,   0.07689,   0.22356,   0.07611,   0.10501,   0.45489,   0.67740,   0.69821,   0.63641,   0.69699,   0.71306,   0.00056,   0.31374,   0.56597,   0.68442,   0.71879,   0.68215,   0.11213,   0.59342,   0.52345
   0.58506,   0.75610,   0.55010,   0.00198,   0.00038,   0.80079,   0.00102,   0.21463,   0.05045,   0.55054,   0.10112,   0.00040,   0.07171,   0.18090,   0.75180,   0.73091,   0.18261,   0.75205,   0.00135,   0.74309,   0.68297,   0.80656,   0.73317,   0.77628,   0.10389,   0.50545,   0.13983
   0.34257,   0.76743,   0.28143,   0.00452,   0.00077,   0.27315,   0.00302,   0.10599,   0.00867,   0.26795,   0.42266,   0.00525,   0.14572,   0.33387,   0.76567,   0.38727,   0.32528,   0.76473,   0.00395,   0.63727,   0.34004,   0.28374,   0.76473,   0.26651,   0.10830,   0.55576,   0.29088
   0.30211,   0.02178,   0.19797,   0.00170,   0.00064,   0.24354,   0.00053,   0.11311,   0.00660,   0.44755,   0.04209,   0.00077,   0.03225,   0.04889,   0.02164,   0.47499,   0.04919,   0.02147,   0.00068,   0.08741,   0.51766,   0.22548,   0.13909,   0.26566,   0.00061,   0.27425,   0.23941
   0.07665,   0.00661,   0.16365,   0.00018,   0.00015,   0.57940,   0.00004,   0.10643,   0.00125,   0.05074,   0.05184,   0.00010,   0.02377,   0.00635,   0.00639,   0.75696,   0.00643,   0.00646,   0.00004,   0.03713,   0.18315,   0.36050,   0.12268,   0.28809,   0.00027,   0.11091,   0.07912
   0.21983,   0.12894,   0.19389,   0.00030,   0.00016,   0.76784,   0.00011,   0.12774,   0.01884,   0.07185,   0.03853,   0.00011,   0.04190,   0.07524,   0.12746,   0.69518,   0.07515,   0.12698,   0.00035,   0.15277,   0.50250,   0.72892,   0.38518,   0.71794,   0.02099,   0.29812,   0.09121
   0.09232,   0.02442,   0.19574,   0.00069,   0.00043,   0.59100,   0.00020,   0.15088,   0.02936,   0.14803,   0.03799,   0.00028,   0.04615,   0.02672,   0.02434,   0.64644,   0.02676,   0.02448,   0.00021,   0.11376,   0.18882,   0.59525,   0.20027,   0.63939,   0.00081,   0.14767,   0.12456
   0.09363,   0.03883,   0.20684,   0.00191,   0.00137,   0.26729,   0.00102,   0.27089,   0.04238,   0.52271,   0.11115,   0.00090,   0.04085,   0.09429,   0.03918,   0.58591,   0.09475,   0.03852,   0.00117,   0.06759,   0.17450,   0.23368,   0.07548,   0.20041,   0.00141,   0.09192,   0.21437
   0.07614,   0.06797,   0.19074,   0.00243,   0.00085,   0.24026,   0.00073,   0.25283,   0.04097,   0.55526,   0.11633,   0.00051,   0.03616,   0.01993,   0.06729,   0.59354,   0.02111,   0.06772,   0.00059,   0.04925,   0.18367,   0.19226,   0.16807,   0.20012,   0.00128,   0.08340,   0.22392
   0.10818,   0.12524,   0.19075,   0.00250,   0.00179,   0.26479,   0.00190,   0.17575,   0.00412,   0.11905,   0.05487,   0.00141,   0.07318,   0.08019,   0.13635,   0.76343,   0.06894,   0.12519,   0.00200,   0.59210,   0.24369,   0.23133,   0.19361,   0.21625,   0.00222,   0.16370,   0.15551
   0.06291,   0.15784,   0.13009,   0.00012,   0.00004,   0.73890,   0.00005,   0.11243,   0.02025,   0.05142,   0.03719,   0.00012,   0.01863,   0.01036,   0.15464,   0.73751,   0.01076,   0.15442,   0.00004,   0.12366,   0.22436,   0.69667,   0.50374,   0.70542,   0.01981,   0.08407,   0.08740
   0.08929,   0.66598,   0.42768,   0.00143,   0.00063,   0.66584,   0.00102,   0.18271,   0.04902,   0.18185,   0.07744,   0.00079,   0.08440,   0.11659,   0.64012,   0.68973,   0.11906,   0.64293,   0.00116,   0.53968,   0.24648,   0.62622,   0.66600,   0.51313,   0.10599,   0.14945,   0.16912
   0.09579,   0.02503,   0.52589,   0.00124,   0.00069,   0.19264,   0.00084,   0.14475,   0.05255,   0.14233,   0.07752,   0.00136,   0.05565,   0.02010,   0.02431,   0.76114,   0.01970,   0.02430,   0.00085,   0.11040,   0.22188,   0.19123,   0.06754,   0.15575,   0.00089,   0.20779,   0.64355
   0.08405,   0.03689,   0.16501,   0.00095,   0.00047,   0.60420,   0.00030,   0.08089,   0.00044,   0.10572,   0.00406,   0.00051,   0.05050,   0.02218,   0.03685,   0.38278,   0.02176,   0.03701,   0.00029,   0.11227,   0.20547,   0.69122,   0.13449,   0.68190,   0.00115,   0.12342,   0.15854
   0.16124,   0.04005,   0.10256,   0.00085,   0.00087,   0.64061,   0.00027,   0.15512,   0.00081,   0.14950,   0.00646,   0.00088,   0.04333,   0.03632,   0.04027,   0.37457,   0.03613,   0.04025,   0.00028,   0.09630,   0.20577,   0.60310,   0.15879,   0.45968,   0.00118,   0.13154,   0.18007
   0.34679,   0.02326,   0.22188,   0.00170,   0.00101,   0.20132,   0.00096,   0.10258,   0.01120,   0.57161,   0.05322,   0.00159,   0.05230,   0.10224,   0.02275,   0.39873,   0.10308,   0.02301,   0.00087,   0.10906,   0.62811,   0.19190,   0.05937,   0.19055,   0.00086,   0.61927,   0.71611
   0.69548,   0.07265,   0.62378,   0.00124,   0.00029,   0.58423,   0.00067,   0.54678,   0.08091,   0.10812,   0.11104,   0.00023,   0.07875,   0.10025,   0.07333,   0.74429,   0.10019,   0.07256,   0.00049,   0.05561,   0.68038,   0.57061,   0.10637,   0.43271,   0.00061,   0.70516,   0.12040
   0.09821,   0.20404,   0.10910,   0.00266,   0.00067,   0.18818,   0.00263,   0.11663,   0.00065,   0.06840,   0.00419,   0.00074,   0.07015,   0.72432,   0.22984,   0.17622,   0.71838,   0.21387,   0.00264,   0.10449,   0.17163,   0.13758,   0.21044,   0.16663,   0.00111,   0.12325,   0.11055
   0.47399,   0.67275,   0.23558,   0.00115,   0.00044,   0.75265,   0.00072,   0.50960,   0.04293,   0.09205,   0.08251,   0.00030,   0.06598,   0.21780,   0.66670,   0.68975,   0.21629,   0.66820,   0.00084,   0.59048,   0.60819,   0.73261,   0.70351,   0.73899,   0.10710,   0.33899,   0.08442
   0.06612,   0.11264,   0.18807,   0.00025,   0.00020,   0.43069,   0.00014,   0.11604,   0.03069,   0.10742,   0.03922,   0.00030,   0.04101,   0.03197,   0.11326,   0.66723,   0.03251,   0.11313,   0.00013,   0.09403,   0.18629,   0.51080,   0.14531,   0.32478,   0.00030,   0.12955,   0.17079
   0.60697,   0.06330,   0.20710,   0.00848,   0.00851,   0.30455,   0.00455,   0.27523,   0.00369,   0.16095,   0.01525,   0.00591,   0.09575,   0.11693,   0.06316,   0.36883,   0.11854,   0.06371,   0.00439,   0.14141,   0.59166,   0.27786,   0.18930,   0.28880,   0.00568,   0.42047,   0.15797
   0.07142,   0.06728,   0.13174,   0.00024,   0.00032,   0.65406,   0.00013,   0.07659,   0.00023,   0.07002,   0.00185,   0.00031,   0.06930,   0.01468,   0.06667,   0.43752,   0.01472,   0.06707,   0.00009,   0.08905,   0.24230,   0.64939,   0.14363,   0.43581,   0.00056,   0.16122,   0.13635
   0.08611,   0.71480,   0.17390,   0.00401,   0.00216,   0.24644,   0.00496,   0.14472,   0.00498,   0.16960,   0.08740,   0.00220,   0.05991,   0.11398,   0.67329,   0.68444,   0.12753,   0.69087,   0.00309,   0.11422,   0.21962,   0.19963,   0.72845,   0.20425,   0.05466,   0.13779,   0.26472
