   0.13634,   0.12127,   0.19876,   0.09020,   0.01119,   0.16965,   0.08816,   0.15330,   0.01464,   0.63236,   0.05283,   0.02000,   0.04631,   0.09647,   0.12093,   0.38872,   0.09657,   0.12126,   0.08049,   0.11515,   0.24401,   0.14000,   0.13084,   0.14458,   0.01487,   0.19723,   0.75574
   0.19606,   0.10716,   0.15269,   0.00347,   0.00203,   0.67041,   0.00167,   0.15247,   0.00166,   0.15185,   0.00935,   0.00159,   0.06092,   0.12473,   0.10811,   0.37169,   0.12601,   0.10719,   0.00215,   0.11990,   0.46064,   0.50854,   0.16395,   0.61762,   0.00269,   0.25425,   0.21699
   0.08270,   0.10206,   0.18431,   0.00512,   0.00220,   0.37672,   0.00451,   0.51081,   0.04006,   0.20988,   0.04310,   0.00202,   0.05446,   0.11063,   0.10233,   0.35787,   0.11112,   0.10289,   0.00383,   0.10959,   0.17819,   0.49513,   0.10872,   0.27076,   0.00359,   0.10403,   0.62870
   0.28590,   0.15800,   0.16029,   0.00144,   0.00101,   0.51123,   0.00093,   0.15419,   0.00072,   0.08345,   0.00584,   0.00090,   0.04772,   0.15743,   0.15902,   0.41049,   0.15794,   0.15957,   0.00124,   0.12541,   0.52327,   0.38880,   0.21557,   0.36600,   0.00177,   0.30002,   0.16023
   0.56036,   0.12092,   0.23358,   0.00056,   0.00115,   0.28465,   0.00053,   0.14100,   0.00503,   0.09793,   0.05172,   0.00029,   0.04402,   0.17169,   0.13030,   0.74709,   0.16188,   0.12152,   0.00076,   0.50407,   0.69815,   0.23992,   0.15692,   0.23081,   0.00028,   0.64249,   0.11541
   0.05098,   0.08669,   0.15619,   0.00054,   0.00021,   0.49054,   0.00013,   0.17933,   0.00201,   0.12257,   0.05682,   0.00013,   0.04206,   0.04256,   0.08636,   0.66489,   0.04360,   0.08705,   0.00012,   0.08519,   0.15193,   0.40541,   0.24283,   0.37629,   0.00048,   0.08047,   0.10589
   0.02901,   0.73416,   0.12592,   0.00347,   0.00419,   0.30147,   0.03060,   0.16155,   0.00255,   0.06611,   0.01494,   0.00233,   0.03000,   0.10029,   0.69365,   0.33684,   0.10902,   0.70917,   0.00196,   0.08204,   0.12408,   0.24524,   0.76768,   0.18941,   0.16424,   0.04836,   0.16279
   0.52387,   0.05670,   0.22812,   0.00049,   0.00036,   0.79342,   0.00022,   0.32374,   0.03720,   0.16225,   0.05494,   0.00029,   0.08147,   0.12241,   0.06166,   0.51410,   0.11632,   0.05634,   0.00047,   0.54697,   0.64131,   0.75761,   0.09845,   0.72739,   0.00037,   0.57506,   0.12200
   0.09257,   0.74954,   0.15978,   0.00341,   0.00190,   0.31107,   0.00249,   0.11546,   0.05326,   0.12077,   0.10387,   0.00727,   0.43325,   0.15025,   0.71391,   0.36063,   0.16287,   0.72847,   0.00225,   0.21214,   0.18977,   0.28870,   0.77284,   0.24834,   0.10919,   0.12344,   0.16353
   0.08824,   0.09314,   0.56283,   0.00060,   0.00024,   0.75306,   0.00015,   0.16698,   0.06569,   0.11725,   0.07706,   0.00047,   0.06663,   0.00897,   0.09271,   0.78255,   0.00904,   0.09176,   0.00015,   0.13901,   0.15475,   0.73883,   0.42454,   0.71936,   0.02404,   0.09740,   0.16116
   0.17043,   0.00586,   0.14348,   0.00036,   0.00089,   0.47856,   0.00027,   0.27786,   0.00639,   0.06250,   0.05893,   0.00150,   0.02262,   0.04763,   0.01720,   0.63869,   0.03721,   0.00636,   0.00071,   0.61946,   0.54765,   0.26443,   0.02857,   0.26615,   0.00047,   0.26499,   0.20568
   0.08360,   0.07777,   0.13804,   0.00136,   0.00072,   0.32103,   0.00081,   0.11539,   0.00346,   0.53061,   0.03677,   0.00067,   0.05875,   0.05885,   0.07747,   0.42152,   0.05834,   0.07722,   0.00088,   0.13755,   0.24704,   0.30009,   0.12752,   0.26975,   0.00084,   0.15290,   0.63200
   0.13071,   0.03764,   0.17635,   0.00020,   0.00035,   0.78275,   0.00012,   0.12877,   0.02671,   0.06194,   0.04268,   0.00037,   0.05928,   0.53011,   0.06095,   0.65512,   0.54497,   0.05228,   0.00018,   0.16852,   0.22145,   0.75822,   0.11702,   0.67689,   0.00065,   0.18899,   0.12126
   0.15438,   0.02980,   0.23366,   0.00255,   0.00150,   0.35954,   0.00051,   0.43205,   0.03568,   0.52491,   0.08004,   0.00091,   0.10454,   0.01312,   0.02972,   0.44605,   0.01354,   0.03036,   0.00058,   0.09526,   0.20034,   0.32532,   0.12869,   0.32694,   0.00112,   0.16927,   0.15422
   0.39142,   0.18333,   0.23357,   0.00206,   0.00106,   0.56686,   0.00165,   0.11721,   0.00696,   0.14689,   0.02445,   0.00171,   0.09947,   0.16558,   0.19369,   0.45128,   0.15666,   0.18448,   0.00205,   0.60604,   0.38663,   0.50450,   0.18326,   0.42840,   0.00145,   0.35039,   0.49955
   0.19587,   0.00025,   0.54244,   0.00009,   0.00020,   0.65515,   0.00001,   0.51134,   0.08761,   0.12954,   0.12391,   0.00016,   0.08631,   0.02468,   0.00023,   0.76624,   0.02470,   0.00023,   0.00024,   0.03493,   0.26196,   0.61504,   0.02438,   0.48596,   0.00040,   0.46807,   0.12875
   0.04557,   0.00106,   0.19961,   0.00024,   0.00049,   0.49951,   0.00005,   0.18270,   0.13073,   0.45100,   0.16450,   0.05527,   0.33621,   0.00931,   0.00106,   0.55985,   0.00938,   0.00107,   0.00007,   0.09474,   0.14293,   0.38279,   0.02073,   0.35830,   0.00048,   0.09047,   0.49301
   0.22602,   0.06736,   0.21611,   0.00115,   0.00167,   0.28804,   0.00063,   0.18826,   0.00385,   0.09416,   0.05830,   0.00101,   0.06957,   0.06865,   0.06740,   0.72617,   0.06938,   0.06718,   0.00082,   0.12459,   0.51980,   0.28975,   0.15321,   0.23896,   0.00141,   0.28760,   0.17263
   0.27713,   0.00079,   0.46635,   0.00013,   0.00021,   0.72247,   0.00004,   0.16551,   0.05713,   0.18823,   0.08730,   0.00034,   0.06394,   0.06475,   0.00076,   0.71518,   0.06493,   0.00079,   0.00003,   0.06524,   0.55700,   0.73123,   0.01367,   0.65432,   0.00025,   0.54011,   0.61458
   0.14619,   0.04538,   0.18788,   0.00085,   0.00096,   0.39171,   0.00047,   0.41463,   0.03480,   0.14639,   0.04021,   0.00098,   0.02827,   0.02688,   0.04488,   0.45396,   0.02758,   0.04512,   0.00036,   0.08411,   0.22895,   0.45634,   0.09994,   0.30581,   0.00112,   0.14903,   0.18735
   0.46023,   0.08504,   0.26240,   0.00155,   0.00311,   0.28241,   0.00080,   0.17543,   0.00705,   0.13762,   0.06267,   0.00516,   0.08301,   0.08279,   0.08482,   0.70071,   0.08257,   0.08463,   0.00087,   0.11094,   0.43954,   0.25562,   0.17037,   0.22978,   0.00201,   0.56291,   0.16787
   0.48269,   0.05382,   0.44005,   0.00493,   0.00479,   0.74293,   0.00292,   0.25934,   0.12503,   0.54879,   0.16896,   0.09556,   0.52669,   0.61078,   0.06930,   0.36204,   0.62614,   0.06628,   0.00390,   0.18388,   0.28175,   0.66982,   0.09233,   0.65757,   0.00420,   0.34531,   0.65559
   0.11403,   0.04176,   0.22807,   0.00438,   0.00188,   0.42777,   0.00149,   0.16212,   0.01683,   0.14566,   0.05199,   0.00184,   0.04991,   0.04391,   0.04159,   0.67914,   0.04491,   0.04171,   0.00142,   0.10521,   0.22373,   0.36998,   0.15872,   0.48191,   0.00207,   0.18046,   0.17962
   0.28577,   0.00140,   0.52335,   0.00018,   0.00019,   0.73059,   0.00003,   0.22483,   0.06816,   0.49604,   0.12862,   0.00018,   0.08621,   0.07341,   0.01062,   0.76646,   0.06491,   0.00196,   0.00024,   0.63013,   0.63634,   0.73135,   0.01644,   0.71397,   0.00007,   0.59776,   0.17105
   0.61671,   0.01838,   0.51380,   0.00356,   0.00204,   0.70231,   0.00075,   0.32500,   0.05591,   0.17954,   0.10628,   0.00130,   0.06609,   0.08406,   0.01835,   0.68982,   0.08454,   0.01857,   0.00083,   0.08964,   0.58345,   0.68899,   0.10112,   0.67987,   0.00194,   0.33906,   0.12583
   0.20596,   0.06469,   0.50839,   0.00069,   0.00029,   0.78524,   0.00031,   0.16391,   0.05892,   0.15061,   0.07821,   0.00022,   0.13093,   0.09351,   0.07436,   0.77154,   0.08358,   0.06511,   0.00066,   0.67584,   0.54950,   0.76701,   0.12241,   0.71689,   0.00041,   0.40068,   0.14432
   0.06539,   0.00731,   0.18691,   0.00064,   0.00105,   0.44974,   0.00025,   0.17202,   0.00216,   0.11976,   0.05544,   0.00060,   0.03932,   0.01095,   0.00728,   0.69585,   0.01141,   0.00745,   0.00016,   0.06602,   0.23319,   0.30738,   0.07351,   0.24934,   0.00111,   0.11157,   0.17412
   0.04908,   0.06595,   0.16543,   0.00023,   0.00002,   0.82048,   0.00004,   0.10308,   0.03116,   0.60930,   0.07542,   0.00003,   0.01155,   0.00386,   0.06707,   0.65007,   0.00398,   0.06686,   0.00005,   0.07177,   0.10362,   0.80797,   0.08642,   0.76904,   0.00004,   0.07801,   0.08723
   0.30146,   0.10255,   0.48607,   0.01515,   0.00175,   0.60638,   0.01212,   0.24676,   0.07353,   0.50435,   0.13742,   0.00203,   0.11901,   0.16456,   0.10296,   0.65736,   0.16553,   0.10328,   0.01330,   0.13292,   0.54231,   0.63141,   0.10874,   0.60688,   0.00234,   0.48707,   0.59120
   0.10613,   0.08695,   0.07816,   0.00012,   0.00014,   0.76318,   0.00004,   0.12443,   0.00009,   0.03720,   0.00054,   0.00009,   0.01981,   0.01388,   0.08681,   0.37092,   0.01385,   0.08635,   0.00004,   0.06205,   0.21554,   0.55895,   0.19626,   0.73138,   0.00031,   0.15285,   0.05328
   0.03697,   0.08588,   0.17284,   0.00024,   0.00007,   0.68886,   0.00003,   0.16384,   0.03342,   0.48840,   0.08980,   0.00003,   0.02410,   0.00959,   0.08693,   0.60394,   0.00976,   0.08712,   0.00004,   0.07362,   0.15292,   0.56584,   0.16429,   0.63982,   0.00014,   0.06767,   0.12255
   0.30155,   0.11947,   0.18633,   0.00130,   0.00082,   0.60941,   0.00077,   0.12557,   0.00152,   0.10801,   0.00399,   0.00095,   0.09880,   0.15051,   0.13140,   0.42796,   0.13938,   0.12068,   0.00141,   0.65255,   0.50704,   0.63522,   0.18388,   0.62125,   0.00100,   0.37189,   0.15421
   0.18887,   0.11049,   0.24820,   0.00059,   0.00058,   0.36015,   0.00035,   0.18583,   0.03322,   0.12574,   0.06222,   0.00065,   0.04129,   0.04427,   0.11071,   0.68617,   0.04462,   0.10993,   0.00020,   0.06800,   0.44638,   0.29539,   0.14640,   0.37355,   0.00045,   0.24271,   0.51637
   0.20819,   0.00265,   0.17292,   0.00029,   0.00048,   0.26333,   0.00012,   0.09931,   0.00329,   0.17222,   0.05681,   0.00024,   0.04852,   0.04434,   0.00255,   0.78837,   0.04459,   0.00262,   0.00041,   0.13863,   0.56859,   0.22996,   0.03406,   0.19655,   0.00014,   0.35944,   0.13565
   0.13045,   0.07261,   0.16244,   0.00124,   0.00088,   0.70909,   0.00068,   0.09892,   0.00077,   0.10492,   0.00924,   0.00117,   0.06204,   0.06474,   0.07335,   0.36178,   0.06512,   0.07357,   0.00078,   0.10979,   0.19698,   0.71179,   0.13653,   0.50063,   0.00154,   0.15560,   0.16504
   0.14584,   0.13227,   0.40853,   0.00387,   0.00247,   0.66542,   0.00067,   0.23665,   0.02692,   0.20979,   0.04899,   0.00219,   0.05651,   0.03258,   0.13222,   0.46524,   0.03296,   0.13311,   0.00064,   0.14177,   0.24933,   0.64889,   0.19044,   0.52832,   0.00370,   0.17763,   0.19671
   0.21554,   0.12816,   0.17986,   0.00338,   0.00251,   0.34183,   0.00266,   0.15665,   0.00259,   0.11933,   0.00988,   0.00268,   0.11385,   0.54514,   0.15528,   0.37647,   0.54974,   0.14384,   0.00299,   0.20261,   0.29887,   0.31090,   0.19837,   0.29893,   0.00377,   0.24208,   0.21762
   0.05048,   0.02863,   0.54262,   0.00028,   0.00044,   0.70844,   0.00009,   0.17949,   0.06790,   0.14123,   0.08050,   0.00038,   0.06231,   0.00895,   0.02906,   0.72955,   0.00914,   0.02961,   0.00007,   0.07541,   0.17836,   0.62855,   0.07949,   0.46805,   0.00093,   0.11896,   0.17979
   0.15876,   0.06410,   0.18309,   0.00434,   0.00420,   0.31137,   0.00294,   0.22745,   0.00819,   0.51454,   0.06610,   0.00616,   0.07888,   0.06265,   0.06340,   0.34115,   0.06403,   0.06454,   0.00239,   0.14667,   0.24821,   0.29691,   0.11280,   0.24443,   0.00622,   0.20504,   0.63622
   0.15153,   0.00446,   0.29603,   0.00062,   0.00074,   0.18268,   0.00014,   0.12689,   0.03606,   0.51678,   0.09184,   0.00212,   0.03332,   0.00611,   0.00425,   0.65428,   0.00623,   0.00442,   0.00015,   0.06178,   0.19779,   0.16739,   0.04333,   0.13858,   0.00041,   0.18743,   0.65187
   0.08818,   0.15071,   0.18935,   0.00329,   0.00093,   0.30755,   0.00071,   0.18488,   0.00195,   0.48290,   0.06852,   0.00076,   0.03765,   0.02073,   0.14862,   0.40759,   0.02175,   0.14925,   0.00065,   0.05706,   0.14973,   0.25579,   0.34010,   0.24060,   0.00358,   0.09307,   0.23503
   0.05805,   0.02705,   0.17486,   0.00114,   0.00109,   0.61639,   0.00034,   0.49390,   0.03154,   0.13169,   0.06255,   0.00118,   0.01466,   0.02052,   0.02696,   0.42507,   0.02122,   0.02711,   0.00020,   0.03468,   0.16098,   0.43229,   0.07705,   0.56917,   0.00073,   0.08618,   0.17819
   0.08404,   0.00025,   0.17896,   0.00002,   0.00005,   0.71820,   0.00000,   0.09155,   0.02678,   0.47125,   0.05872,   0.00004,   0.10986,   0.01719,   0.00026,   0.65243,   0.01717,   0.00026,   0.00006,   0.09787,   0.21570,   0.66444,   0.01064,   0.49146,   0.00003,   0.34304,   0.11900
   0.37821,   0.71860,   0.27090,   0.00055,   0.00016,   0.74507,   0.00037,   0.19896,   0.11206,   0.24480,   0.11863,   0.09692,   0.51168,   0.67724,   0.70951,   0.63740,   0.69325,   0.71919,   0.00058,   0.32234,   0.56012,   0.67304,   0.72068,   0.67652,   0.11844,   0.59107,   0.54659
   0.58529,   0.79980,   0.57773,   0.00206,   0.00039,   0.79929,   0.00102,   0.25937,   0.06541,   0.59157,   0.13549,   0.00037,   0.09146,   0.19035,   0.79208,   0.73062,   0.19076,   0.79317,   0.00138,   0.75367,   0.69299,   0.80205,   0.77835,   0.77651,   0.12059,   0.51084,   0.16237
   0.31028,   0.79596,   0.29537,   0.00465,   0.00085,   0.27771,   0.00308,   0.10880,   0.00951,   0.26141,   0.43357,   0.01716,   0.16542,   0.33982,   0.79382,   0.40599,   0.32981,   0.79073,   0.00419,   0.65499,   0.31913,   0.28311,   0.79085,   0.27108,   0.11037,   0.52655,   0.29169
   0.25271,   0.03778,   0.22232,   0.00266,   0.00102,   0.23293,   0.00096,   0.11665,   0.00535,   0.44276,   0.03936,   0.00094,   0.03430,   0.04455,   0.03729,   0.46885,   0.04515,   0.03728,   0.00100,   0.09822,   0.47047,   0.21440,   0.15368,   0.25308,   0.00083,   0.24482,   0.25583
   0.07927,   0.00643,   0.16571,   0.00016,   0.00017,   0.55845,   0.00003,   0.10786,   0.00223,   0.05132,   0.05354,   0.00012,   0.02385,   0.00662,   0.00627,   0.72869,   0.00674,   0.00636,   0.00003,   0.03752,   0.18474,   0.35419,   0.12099,   0.30200,   0.00029,   0.11196,   0.07950
   0.20604,   0.11188,   0.20681,   0.00030,   0.00016,   0.76449,   0.00011,   0.14153,   0.02865,   0.08163,   0.04368,   0.00012,   0.04091,   0.07053,   0.11083,   0.68801,   0.07061,   0.11024,   0.00028,   0.15199,   0.47607,   0.72789,   0.36280,   0.71400,   0.02022,   0.28160,   0.10769
   0.09289,   0.02583,   0.20506,   0.00070,   0.00045,   0.62048,   0.00020,   0.15847,   0.03797,   0.14950,   0.03978,   0.00026,   0.04464,   0.02700,   0.02563,   0.66229,   0.02717,   0.02584,   0.00021,   0.11393,   0.18884,   0.63306,   0.20285,   0.65029,   0.00089,   0.14867,   0.12257
   0.09291,   0.03665,   0.20177,   0.00189,   0.00133,   0.26830,   0.00092,   0.26421,   0.03260,   0.47985,   0.08312,   0.00092,   0.04152,   0.09415,   0.03712,   0.58348,   0.09475,   0.03651,   0.00105,   0.06777,   0.17205,   0.23597,   0.07496,   0.20138,   0.00146,   0.08852,   0.22512
   0.07552,   0.06627,   0.18483,   0.00246,   0.00092,   0.23937,   0.00067,   0.24796,   0.03252,   0.51253,   0.09017,   0.00055,   0.03641,   0.02047,   0.06569,   0.59268,   0.02174,   0.06608,   0.00055,   0.04854,   0.18147,   0.19070,   0.17013,   0.19955,   0.00134,   0.08070,   0.23397
   0.11356,   0.12781,   0.20711,   0.00290,   0.00213,   0.26860,   0.00221,   0.19131,   0.00899,   0.13074,   0.05867,   0.00174,   0.07607,   0.07623,   0.13466,   0.74044,   0.06912,   0.12736,   0.00216,   0.60815,   0.23827,   0.22696,   0.19820,   0.21860,   0.00219,   0.17248,   0.17494
   0.06277,   0.16115,   0.14463,   0.00012,   0.00004,   0.73440,   0.00005,   0.12548,   0.02936,   0.05977,   0.04338,   0.00011,   0.01791,   0.01026,   0.15936,   0.72920,   0.01064,   0.15909,   0.00004,   0.11460,   0.22549,   0.69397,   0.52259,   0.69867,   0.02039,   0.08414,   0.10242
   0.08938,   0.70826,   0.48729,   0.00148,   0.00065,   0.67371,   0.00103,   0.21286,   0.06589,   0.20506,   0.09129,   0.00081,   0.08722,   0.14691,   0.69004,   0.70343,   0.14535,   0.69071,   0.00116,   0.56702,   0.24529,   0.65412,   0.69934,   0.54329,   0.11539,   0.15358,   0.19188
   0.09789,   0.02551,   0.56405,   0.00121,   0.00071,   0.19468,   0.00074,   0.16991,   0.06797,   0.16100,   0.09463,   0.00136,   0.07100,   0.01999,   0.02482,   0.78659,   0.01961,   0.02467,   0.00078,   0.11142,   0.22143,   0.19345,   0.06735,   0.15874,   0.00087,   0.20967,   0.65014
   0.08210,   0.03763,   0.16630,   0.00097,   0.00048,   0.61346,   0.00029,   0.08159,   0.00041,   0.10417,   0.00394,   0.00051,   0.04887,   0.02169,   0.03764,   0.38169,   0.02139,   0.03780,   0.00028,   0.11306,   0.20485,   0.68812,   0.13583,   0.65837,   0.00118,   0.12284,   0.14700
   0.16260,   0.04148,   0.10432,   0.00085,   0.00089,   0.66610,   0.00025,   0.15429,   0.00076,   0.15096,   0.00630,   0.00093,   0.04283,   0.03732,   0.04169,   0.37444,   0.03729,   0.04156,   0.00027,   0.09732,   0.20529,   0.64860,   0.15865,   0.49084,   0.00131,   0.13226,   0.18006
   0.27001,   0.02300,   0.24386,   0.00163,   0.00103,   0.20540,   0.00089,   0.08730,   0.01127,   0.56356,   0.04191,   0.00159,   0.05313,   0.08129,   0.02245,   0.39897,   0.08250,   0.02276,   0.00081,   0.10674,   0.57681,   0.19490,   0.05922,   0.19402,   0.00093,   0.56333,   0.71240
   0.73787,   0.07462,   0.63888,   0.00126,   0.00027,   0.56045,   0.00063,   0.56900,   0.08866,   0.13243,   0.13097,   0.00021,   0.08636,   0.10838,   0.07529,   0.74782,   0.10838,   0.07445,   0.00058,   0.05728,   0.67765,   0.54158,   0.10575,   0.43469,   0.00057,   0.72035,   0.12810
   0.09646,   0.21314,   0.10227,   0.00271,   0.00069,   0.18170,   0.00265,   0.10607,   0.00060,   0.06160,   0.00387,   0.00077,   0.06694,   0.72161,   0.23686,   0.17541,   0.72507,   0.22486,   0.00272,   0.10708,   0.16478,   0.13552,   0.22113,   0.16090,   0.00112,   0.12223,   0.09508
   0.56191,   0.70851,   0.25207,   0.00119,   0.00045,   0.75059,   0.00074,   0.54713,   0.06027,   0.11110,   0.09590,   0.00028,   0.06507,   0.24234,   0.69719,   0.69622,   0.24174,   0.69982,   0.00096,   0.59572,   0.65564,   0.72834,   0.74262,   0.73939,   0.11935,   0.40964,   0.10332
   0.06692,   0.11317,   0.20595,   0.00025,   0.00021,   0.40003,   0.00014,   0.13317,   0.03831,   0.11615,   0.04622,   0.00031,   0.03986,   0.03149,   0.11388,   0.68047,   0.03222,   0.11377,   0.00013,   0.09324,   0.18654,   0.50126,   0.14531,   0.30920,   0.00033,   0.12992,   0.17734
   0.62636,   0.05911,   0.21540,   0.00822,   0.00891,   0.30280,   0.00395,   0.27237,   0.00345,   0.15624,   0.01403,   0.00604,   0.09558,   0.12088,   0.05907,   0.36759,   0.12245,   0.05947,   0.00391,   0.14463,   0.59743,   0.27556,   0.18627,   0.28794,   0.00582,   0.42924,   0.15837
   0.07325,   0.06799,   0.13286,   0.00020,   0.00032,   0.67970,   0.00010,   0.07697,   0.00019,   0.07155,   0.00183,   0.00032,   0.06864,   0.01540,   0.06757,   0.43660,   0.01552,   0.06801,   0.00007,   0.08897,   0.24100,   0.69560,   0.14331,   0.46852,   0.00059,   0.16053,   0.13726
   0.08640,   0.71987,   0.18732,   0.00405,   0.00214,   0.24788,   0.00472,   0.15677,   0.01005,   0.16956,   0.09866,   0.00216,   0.05827,   0.11968,   0.68237,   0.68099,   0.12645,   0.69524,   0.00297,   0.11049,   0.22023,   0.20009,   0.73174,   0.20398,   0.05267,   0.13576,   0.26359
